Zeina Daboul,2025-12-07 11:59:24,20251207115924_496,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9625,0.9624885121068327,0.9630672573903031,0.9625,0.96183,1,0.945,0.9631449631449631,0.9468599033816425,0.98,"[235899, 232688, 482641, 483504, 229763, 227367, 714244, 739241, 490455, 234098, 452606]","[273325, 288878, 387309, 159592]","{""sentiment"": 0.20261962161943003, ""VBG"": 0.08003072213033363, ""and"": 0.059612347941629035, ""this"": 0.058864733076032044, ""through"": 0.0444000870034982, ""is"": 0.04068412381229348, ""VBN"": 0.039082712142767546, ""into"": 0.03509330348640875, ""RB"": 0.029720724862201196, ""be"": 0.024504751255327112}"
Zeina Daboul,2025-12-07 11:59:24,20251207115924_713,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9675,0.9674981717721621,0.9676052111725139,0.9675,0.96725,1,0.96,0.967741935483871,0.9605911330049262,0.975,"[496853, 452991, 463997, 462714, 456585, 472749, 243973, 457232]","[279076, 318087, 518418, 383403, 261979]","{""sentiment"": 0.20705219812074366, ""VBG"": 0.07782128128064933, ""this"": 0.05635349537530427, ""is"": 0.054797057512292975, ""through"": 0.05133929998471428, ""and"": 0.04196909510724316, ""are"": 0.03389112819462869, ""into"": 0.03203878074185083, ""VBN"": 0.031675093418993494, ""be"": 0.02339821428418664}"
Zeina Daboul,2025-12-07 11:59:25,20251207115925_980,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97257,1,0.975,0.9724310776942355,0.9748743718592965,0.97,"[233463, 497138, 451375, 464266, 479095]","[15973, 21071, 534937, 253942, 83387, 365996]","{""sentiment"": 0.18537485456826025, ""is"": 0.06836563652477254, ""VBG"": 0.06834105342702851, ""this"": 0.06718145663340507, ""and"": 0.04878761546066973, ""through"": 0.03698251977315813, ""VBN"": 0.035019558684267975, ""NNS"": 0.02702528619942258, ""be"": 0.026685229423283732, ""into"": 0.02444434566329155}"
Zeina Daboul,2025-12-07 11:59:26,20251207115926_885,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97243,1,0.97,0.972568578553616,0.9701492537313433,0.975,"[463919, 452921, 734147, 228853, 741442, 473744]","[285138, 278969, 5545, 122681, 306345]","{""sentiment"": 0.22292643834394973, ""VBG"": 0.07420390561202735, ""this"": 0.059007114111433834, ""and"": 0.05310387978770149, ""is"": 0.05003121806589535, ""through"": 0.037425426626814744, ""VBN"": 0.030005426058820374, ""into"": 0.025585761381619155, ""are"": 0.025088735157542855, ""NNS"": 0.019776248257286185}"
Zeina Daboul,2025-12-07 11:59:26,20251207115926_359,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97744,1,0.975,0.9775561097256857,0.9751243781094527,0.98,"[491685, 230766, 203774, 737626, 475128]","[16739, 352747, 7240, 131632]","{""sentiment"": 0.18960946806282003, ""VBG"": 0.08490277515920988, ""is"": 0.06264652173247842, ""through"": 0.05993578810928899, ""this"": 0.05767344080911619, ""and"": 0.0535159510361525, ""VBN"": 0.030508432200738997, ""NNS"": 0.02708491429156176, ""are"": 0.023195168653403396, ""RB"": 0.020110763447144714}"
Zeina Daboul,2025-12-07 11:59:27,20251207115927_340,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9825,0.9824990155696258,0.9826085869320598,0.9825,0.98263,1,0.99,0.982367758186398,0.9898477157360406,0.975,"[712272, 458954]","[667324, 380127, 532943, 256410, 649373]","{""sentiment"": 0.20639800192953048, ""VBG"": 0.09427190335512274, ""is"": 0.07277147588974633, ""and"": 0.04962948727438771, ""this"": 0.04907453896533039, ""through"": 0.03463422116011548, ""are"": 0.02961922178647392, ""into"": 0.02815549360925866, ""NNS"": 0.02523653828585718, ""be"": 0.02512513736472404}"
Zeina Daboul,2025-12-07 11:59:28,20251207115928_230,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774931072640995,0.978085654927286,0.9775,0.97789,1,0.995,0.9770992366412213,0.9948186528497409,0.96,[230610],"[280225, 34296, 62214, 286534, 332077, 259429, 351936, 6955]","{""sentiment"": 0.20570540138118015, ""VBG"": 0.08137859227402515, ""is"": 0.05944257248274727, ""this"": 0.05412165182267405, ""and"": 0.05214093506474414, ""through"": 0.04597169754693975, ""VBN"": 0.029938541143723466, ""NNS"": 0.028056901926168602, ""into"": 0.0276295702720949, ""be"": 0.027012368186490724}"
Zeina Daboul,2025-12-07 11:59:28,20251207115928_529,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749843652282677,0.9761904761904762,0.975,0.97561,1,1.0,0.9743589743589743,1.0,0.95,[],"[284205, 269020, 258519, 373798, 633913, 1566, 504122, 27925, 359410, 538527]","{""sentiment"": 0.20926497472686859, ""VBG"": 0.08652146359229908, ""this"": 0.06187982072956887, ""is"": 0.04661134893364383, ""and"": 0.04656873387718317, ""through"": 0.04340781754859363, ""into"": 0.02875534569869556, ""VBN"": 0.028596884517147658, ""are"": 0.028086016883424946, ""RB"": 0.02514179293535255}"
Zeina Daboul,2025-12-07 11:59:29,20251207115929_60,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9625,0.9624978905063409,0.9626040859193319,0.9625,0.96278,1,0.97,0.9622166246851386,0.9695431472081218,0.955,"[483601, 245633, 498866, 248498, 457083, 474654]","[296386, 313882, 280977, 269782, 83849, 328535, 278015, 279219, 361442]","{""sentiment"": 0.19568678376615362, ""VBG"": 0.08981272623324174, ""this"": 0.06994187788286962, ""is"": 0.05924510143329259, ""and"": 0.04427228770192082, ""NNS"": 0.02928880003066139, ""through"": 0.028553569043815466, ""be"": 0.02772563188317327, ""RB"": 0.027558056503855937, ""VBN"": 0.025103482434868273}"
Zeina Daboul,2025-12-07 11:59:30,20251207115930_416,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97257,1,0.975,0.9724310776942355,0.9748743718592965,0.97,"[219193, 702255, 489890, 458255, 499485]","[294163, 292814, 258661, 172386, 28176, 260922]","{""sentiment"": 0.18999725586686242, ""VBG"": 0.0707293706866762, ""this"": 0.062165241647637516, ""and"": 0.057066021917211975, ""is"": 0.05310955791848976, ""through"": 0.05051797387387689, ""VBN"": 0.03555131884871389, ""RB"": 0.033669194518522995, ""NNS"": 0.027709358373793992, ""be"": 0.02380863897194855}"
Zeina Daboul,2025-12-07 11:59:31,20251207115931_359,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.965,0.965,0.965,0.965,0.965,1,0.965,0.965,0.965,0.965,"[487501, 227020, 476484, 483890, 226141, 489414, 486292]","[7479, 636185, 50251, 128121, 276665, 39616, 280229]","{""sentiment"": 0.20054152612884504, ""VBG"": 0.07569720650861277, ""this"": 0.0688108394116938, ""is"": 0.055807369547030534, ""and"": 0.04885596578874852, ""through"": 0.03669815269804009, ""VBN"": 0.03249087536638312, ""be"": 0.028145478137337716, ""NNS"": 0.026163429538876532, ""are"": 0.022717188897833602}"
Zeina Daboul,2025-12-07 11:59:31,20251207115931_982,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.96999699969997,0.970188075230092,0.97,0.9703,1,0.98,0.9696969696969697,0.9795918367346939,0.96,"[462490, 208282, 463853, 475303]","[289994, 358902, 39199, 139577, 76041, 381894, 92364, 291424]","{""sentiment"": 0.18452800200228442, ""VBG"": 0.08693647515868028, ""is"": 0.05912190185203653, ""and"": 0.05527274212331776, ""this"": 0.05469421664703548, ""through"": 0.05218525021987227, ""VBN"": 0.027665859059352732, ""are"": 0.02595300370254046, ""RB"": 0.02360453108657882, ""be"": 0.022497821318210525}"
Zeina Daboul,2025-12-07 11:59:32,20251207115932_652,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97487,1,0.97,0.9751243781094527,0.9702970297029703,0.98,"[497407, 459988, 472938, 497140, 486470, 482724]","[29761, 293336, 283729, 389128]","{""sentiment"": 0.20811877445986296, ""VBG"": 0.07937122427600958, ""is"": 0.06231788333488819, ""this"": 0.05548169944271374, ""and"": 0.04821348798426114, ""through"": 0.043087193940768764, ""VBN"": 0.03095704633967941, ""be"": 0.02272284289150849, ""PRP$"": 0.02243240892706943, ""RB"": 0.02233693076493722}"
Zeina Daboul,2025-12-07 11:59:33,20251207115933_820,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97257,1,0.975,0.9724310776942355,0.9748743718592965,0.97,"[482898, 207764, 222173, 728688, 471706]","[260647, 274756, 113734, 93321, 105743, 104110]","{""sentiment"": 0.20782384426837017, ""is"": 0.06910134294908411, ""this"": 0.06795116019966005, ""VBG"": 0.06675700747530296, ""and"": 0.05301870107042154, ""through"": 0.032588119834608874, ""VBN"": 0.03243343718315673, ""are"": 0.027833126144917203, ""into"": 0.024026704176670015, ""RB"": 0.023643903345712265}"
Zeina Daboul,2025-12-07 11:59:33,20251207115933_205,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97243,1,0.97,0.972568578553616,0.9701492537313433,0.975,"[495058, 478939, 216180, 460594, 243575, 466367]","[614391, 286601, 509548, 333491, 373719]","{""sentiment"": 0.20755530105568126, ""this"": 0.06560130603992471, ""VBG"": 0.06215922765703051, ""is"": 0.05994523635641305, ""and"": 0.058265202340617606, ""VBN"": 0.03506012033894996, ""are"": 0.03362931471879136, ""through"": 0.029380450526942124, ""be"": 0.02627012837170777, ""into"": 0.023673503623789595}"
Zeina Daboul,2025-12-07 11:59:34,20251207115934_44,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97243,1,0.97,0.972568578553616,0.9701492537313433,0.975,"[494044, 476751, 466816, 217120, 219709, 456057]","[2885, 270881, 49336, 157905, 261447]","{""sentiment"": 0.2083519285882031, ""VBG"": 0.07870998954028322, ""is"": 0.07192639890060537, ""this"": 0.05275662423701863, ""through"": 0.04859527245487718, ""and"": 0.0381903840164124, ""VBN"": 0.029732994976434828, ""RB"": 0.028838964136162774, ""are"": 0.02628987837805788, ""into"": 0.022890776082117866}"
Zeina Daboul,2025-12-07 11:59:35,20251207115935_311,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774964838255977,0.9777986241400876,0.9775,0.97778,1,0.99,0.9772151898734177,0.9897435897435898,0.965,"[738300, 454816]","[390899, 143657, 46964, 64858, 179845, 281489, 331157]","{""sentiment"": 0.20897824137422094, ""VBG"": 0.08403043266100481, ""this"": 0.06515719406991116, ""is"": 0.05416231843249516, ""and"": 0.05112974884982468, ""through"": 0.040085308840353835, ""VBN"": 0.033562131649813844, ""be"": 0.032880876184761376, ""are"": 0.02822645251528163, ""NNS"": 0.02697928060796194}"
Zeina Daboul,2025-12-07 11:59:35,20251207115935_659,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774987343038046,0.9776074616788777,0.9775,0.97767,1,0.985,0.9773299748110831,0.9847715736040609,0.97,"[200513, 747069, 481572]","[587984, 261101, 636299, 149198, 108039, 120402]","{""sentiment"": 0.1787411261911474, ""VBG"": 0.07839402640032507, ""is"": 0.06202035978566994, ""this"": 0.052353625696578004, ""and"": 0.04542080443452373, ""through"": 0.042682248653902306, ""VBN"": 0.03263986589807144, ""RB"": 0.029865617389017062, ""into"": 0.027456667858812775, ""be"": 0.022554853599612675}"
Zeina Daboul,2025-12-07 11:59:36,20251207115936_222,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774931072640995,0.978085654927286,0.9775,0.97789,1,0.995,0.9770992366412213,0.9948186528497409,0.96,[734399],"[121007, 633714, 49423, 41877, 555366, 524733, 336800, 29206]","{""sentiment"": 0.1879048055502259, ""VBG"": 0.07453297835432365, ""this"": 0.07077423777285766, ""is"": 0.052541100959473466, ""and"": 0.045935315618492206, ""through"": 0.04422359696381624, ""are"": 0.03691393636309576, ""VBN"": 0.025869508441575075, ""into"": 0.024957697758746504, ""RB"": 0.02420781297764252}"
Zeina Daboul,2025-12-07 11:59:37,20251207115937_485,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.97,0.97,0.97,0.97,1,0.97,0.97,0.97,0.97,"[248419, 724102, 482848, 458718, 469555, 222759]","[73313, 68634, 258945, 45079, 40630, 15949]","{""sentiment"": 0.20287738720797457, ""VBG"": 0.09282793202938516, ""is"": 0.06554806674866684, ""this"": 0.04901194343378646, ""through"": 0.04611381900194223, ""and"": 0.045596696101105574, ""VBN"": 0.03412539001272015, ""are"": 0.030341510732893182, ""be"": 0.02509771128558167, ""RB"": 0.022107872639956172}"
Zeina Daboul,2025-12-07 11:59:37,20251207115937_172,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.98,0.9799919967987194,0.9807692307692308,0.98,0.98039,1,1.0,0.9795918367346939,1.0,0.96,[],"[525219, 32282, 43761, 378080, 281073, 255359, 118362, 284157]","{""sentiment"": 0.19648108699448882, ""VBG"": 0.08099651276952563, ""this"": 0.0629521334963859, ""is"": 0.05076734961383475, ""through"": 0.0505452031429882, ""and"": 0.04375702180339522, ""RB"": 0.02843977549324636, ""are"": 0.028146434494248997, ""VBN"": 0.026865654395292298, ""be"": 0.02486120902682146}"
Zeina Daboul,2025-12-07 11:59:38,20251207115938_134,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9825,0.9824998906243164,0.9825120628015699,0.9825,0.98246,1,0.98,0.9825436408977556,0.9800995024875622,0.985,"[469700, 219484, 460831, 473326]","[362260, 5596, 76953]","{""sentiment"": 0.16412989969357597, ""VBG"": 0.07750571373677201, ""this"": 0.06886310485016402, ""is"": 0.05819493860307608, ""and"": 0.055988630088384644, ""through"": 0.04027740134434467, ""VBN"": 0.03514858208890154, ""are"": 0.03196241400483753, ""be"": 0.030466097290777747, ""RB"": 0.025969961693228117}"
Zeina Daboul,2025-12-07 11:59:39,20251207115939_175,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.97,0.97,0.97,0.97,1,0.97,0.97,0.97,0.97,"[494504, 496234, 206554, 733098, 476377, 228776]","[46554, 139243, 56980, 124598, 34395, 104781]","{""sentiment"": 0.20799752724619583, ""is"": 0.0746966804574391, ""VBG"": 0.06642235304880706, ""this"": 0.05209220427150694, ""and"": 0.05010774468813916, ""through"": 0.03848798130261826, ""VBN"": 0.030420026136471375, ""are"": 0.028191077071193872, ""into"": 0.026385695073128376, ""NNS"": 0.023170804573865653}"
Zeina Daboul,2025-12-07 11:59:40,20251207115940_545,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.975,0.9749993749843746,0.975047504750475,0.975,0.97512,1,0.98,0.9748743718592965,0.9797979797979798,0.97,"[233023, 216445, 490194, 222447]","[512218, 280107, 123145, 615665, 525431, 255094]","{""sentiment"": 0.22350118670911115, ""VBG"": 0.0691423873225748, ""this"": 0.0600831564546161, ""and"": 0.05203670941636205, ""is"": 0.04656421677777999, ""VBN"": 0.03628271636730381, ""through"": 0.03350457583699504, ""into"": 0.02758669888780604, ""are"": 0.02752609493286219, ""be"": 0.025759669743397783}"
Zeina Daboul,2025-12-07 11:59:40,20251207115940_305,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.9775,0.9774987343038046,0.9776074616788777,0.9775,0.97767,1,0.985,0.9773299748110831,0.9847715736040609,0.97,"[215108, 496998, 471886]","[280803, 146303, 356717, 38095, 393228, 524319]","{""sentiment"": 0.18366415290989768, ""VBG"": 0.06651439265561278, ""is"": 0.06607124449848874, ""this"": 0.057951372615859115, ""and"": 0.05092446833380685, ""through"": 0.03977463894353657, ""VBN"": 0.03215247117267575, ""are"": 0.029931750411625168, ""into"": 0.025816220043803864, ""NNS"": 0.024471303219667503}"
Zeina Daboul,2025-12-07 11:59:41,20251207115941_465,1998,1598,400,GPA2Bench,GPA2Bench,gpt-3.5-turbo,gpt-3.5-turbo,['CS' 'HSS' 'PHX'],['CS' 'HSS' 'PHX'],0.97,0.9699932484809082,0.9704233810429386,0.97,0.97044,1,0.985,0.9695431472081218,0.9845360824742269,0.955,"[498613, 237277, 463650]","[7920, 34088, 255375, 143790, 31109, 13919, 396020, 79300, 285347]","{""sentiment"": 0.21989785224275554, ""VBG"": 0.07924944077915266, ""and"": 0.0659916686767283, ""this"": 0.06081206738289635, ""is"": 0.05194326960715043, ""through"": 0.0384161250978116, ""VBN"": 0.033227691082030504, ""into"": 0.02467683213670563, ""RB"": 0.024038943602890668, ""are"": 0.023524760303697354}"
