Zeina Daboul,2025-11-30 00:01:08,20251130000108_290,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99,0.99,0.99,0.99,0.99,1,0.99,0.99,0.99,0.99,"[751129, 750387, 750776, 750172]","[754171, 754624, 755108, 755015]","{""TTR"": 0.1314621168006822, ""sentiment"": 0.10339816297038044, ""RB"": 0.07555205674733279, ""of"": 0.04529549185245314, ""i"": 0.03856001244028714, ""PRP"": 0.03259059050116692, ""their"": 0.031559052493552224, ""is"": 0.03149240976255558, ""and"": 0.029183781573062208, ""could"": 0.02794854062335873}"
Zeina Daboul,2025-11-30 00:01:09,20251130000109_200,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98875,0.9887498417946503,0.9887774937340226,0.98875,0.98879,1,0.9925,0.9887076537013801,0.9924433249370277,0.985,"[750370, 751915, 750729]","[755015, 753241, 753533, 752874, 754172, 754708]","{""TTR"": 0.13565070296584306, ""sentiment"": 0.11479419756775146, ""RB"": 0.07062381507334038, ""of"": 0.04449384389409064, ""i"": 0.04304167324725085, ""is"": 0.03256432795733968, ""PRP"": 0.03181158700067324, ""very"": 0.029827664029230566, ""could"": 0.028579201174158676, ""and"": 0.027424405364614636}"
Zeina Daboul,2025-11-30 00:01:10,20251130000110_929,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9925,0.9925,0.9925,0.9925,0.9925,1,0.9925,0.9925,0.9925,0.9925,"[752049, 750787, 750059]","[754547, 755015, 753767]","{""TTR"": 0.12905051680599625, ""sentiment"": 0.1011284422751202, ""RB"": 0.07173664464838156, ""of"": 0.04498938423584568, ""i"": 0.037335454839215416, ""their"": 0.036994399387981644, ""and"": 0.03432913137563704, ""could"": 0.0321583058020918, ""PRP"": 0.030533704218546717, ""is"": 0.029000028917438792}"
Zeina Daboul,2025-11-30 00:01:10,20251130000110_475,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99,0.9899997499937498,0.9900490049004901,0.99,0.99005,1,0.995,0.9899497487437185,0.9949494949494949,0.985,"[750370, 752420]","[752909, 755108, 753118, 753802, 752874, 753223]","{""TTR"": 0.11033625436897156, ""sentiment"": 0.10122819889861669, ""RB"": 0.06984758419064639, ""i"": 0.04661365313342535, ""of"": 0.04333309891754077, ""is"": 0.03531935215569401, ""PRP"": 0.033973418031711645, ""the"": 0.03014570567959784, ""could"": 0.02959342195168318, ""mean_sen_len"": 0.02938793139296641}"
Zeina Daboul,2025-11-30 00:01:11,20251130000111_96,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9875,0.987499296835447,0.9876097121852416,0.9875,0.98759,1,0.995,0.9874055415617129,0.9949238578680203,0.98,"[752599, 750209]","[753803, 752874, 753439, 754768, 754171, 755015, 753533, 753554]","{""TTR"": 0.13803350213063836, ""sentiment"": 0.09790029831671976, ""RB"": 0.08005295655004209, ""of"": 0.03896698795392055, ""i"": 0.036250034498112274, ""is"": 0.032897932542820536, ""could"": 0.0312393037688143, ""very"": 0.03020952489472888, ""and"": 0.029817815368535935, ""PRP"": 0.029113991138206226}"
Zeina Daboul,2025-11-30 00:01:11,20251130000111_337,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99125,0.9912499863281036,0.9912530703316895,0.99125,0.99126,1,0.9925,0.9912390488110138,0.9924812030075187,0.99,"[750059, 752049, 751562]","[754171, 753439, 754306, 753109]","{""TTR"": 0.12848968985738696, ""sentiment"": 0.10204440551354761, ""RB"": 0.07695438445815168, ""of"": 0.040276983082946645, ""their"": 0.03479812426280593, ""PRP"": 0.03426734619105375, ""and"": 0.03345562155352959, ""could"": 0.030857466164748173, ""mean_sen_len"": 0.03024691501924843, ""is"": 0.030048199711113496}"
Zeina Daboul,2025-11-30 00:01:12,20251130000112_564,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[750387, 750059, 750417, 752676]","[753053, 752946, 753533, 754331, 753223, 754172]","{""TTR"": 0.14474786595406153, ""sentiment"": 0.09682448384390387, ""RB"": 0.07730150757011435, ""of"": 0.04456978750083424, ""i"": 0.03892729253543231, ""PRP"": 0.031766191362833214, ""their"": 0.030194514319194593, ""is"": 0.0296637012558122, ""and"": 0.027704907658861844, ""could"": 0.02746748644151672}"
Zeina Daboul,2025-11-30 00:01:13,20251130000113_246,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99375,0.9937499902343597,0.9937530859567871,0.99375,0.99374,1,0.9925,0.9937578027465668,0.9925187032418953,0.995,"[750672, 750387, 751367]","[753439, 752874]","{""TTR"": 0.13654078933257693, ""sentiment"": 0.09003955541653293, ""RB"": 0.08008555832685232, ""of"": 0.04593347372402862, ""i"": 0.040112967454990954, ""and"": 0.03497516887144259, ""is"": 0.03379420821593575, ""their"": 0.03146601354878029, ""PRP"": 0.029261356033315908, ""could"": 0.026570424479163336}"
Zeina Daboul,2025-11-30 00:01:13,20251130000113_675,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.97625,0.9762496660109283,0.9762767905694696,0.97625,0.97634,1,0.98,0.9761606022584692,0.9798488664987406,0.9725,"[750875, 752314, 750659, 752049, 750729, 750059, 750941, 752718]","[754547, 753109, 753215, 754012, 754409, 754708, 754624, 754172, 755051, 753665, 754171]","{""TTR"": 0.13895677262165237, ""sentiment"": 0.09655404506235403, ""RB"": 0.07804085740163433, ""of"": 0.04747331156881234, ""i"": 0.037268603065667955, ""PRP"": 0.03479695440082014, ""could"": 0.03251851912353654, ""is"": 0.031075086801019735, ""NNS"": 0.026969413023338183, ""and"": 0.026953624254705287}"
Zeina Daboul,2025-11-30 00:01:14,20251130000114_528,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[752064, 750209, 752059, 750172]","[755015, 753047, 753802, 753462, 754547, 754415]","{""TTR"": 0.1290774804378627, ""sentiment"": 0.10453267266755799, ""RB"": 0.06998428816148011, ""of"": 0.042477211448812655, ""i"": 0.036748112286688006, ""is"": 0.032921304556801076, ""their"": 0.03042799392433429, ""could"": 0.03023882759858592, ""the"": 0.027971688323467848, ""PRP"": 0.02777692961389021}"
Zeina Daboul,2025-11-30 00:01:15,20251130000115_158,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98875,0.9887499824218474,0.9887530547065918,0.98875,0.98876,1,0.99,0.9887359198998749,0.9899749373433584,0.9875,"[750729, 751113, 750172, 752314]","[754517, 754012, 752909, 753053, 753047]","{""TTR"": 0.12683071011768127, ""sentiment"": 0.1032128804162003, ""RB"": 0.0773209449085735, ""of"": 0.04429762790384494, ""i"": 0.03785867091477376, ""PRP"": 0.03211905527776148, ""and"": 0.03176224565288359, ""is"": 0.030348413896307474, ""the"": 0.029303863709763456, ""could"": 0.02701964752648305}"
Zeina Daboul,2025-11-30 00:01:15,20251130000115_299,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99375,0.993749912108139,0.9937777749998438,0.99375,0.99377,1,0.9975,0.9937264742785445,0.9974811083123426,0.99,[750659],"[755051, 753376, 754887, 754547]","{""TTR"": 0.12937949887295633, ""sentiment"": 0.09953736239672091, ""RB"": 0.07816315200149015, ""of"": 0.042939292362145894, ""i"": 0.03982171874416274, ""the"": 0.038328570264274865, ""is"": 0.03152361323654593, ""PRP"": 0.031081070421858387, ""their"": 0.030468899898477102, ""NNS"": 0.02907534426012871}"
Zeina Daboul,2025-11-30 00:01:16,20251130000116_62,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9925,0.9924999531247071,0.9925123128078203,0.9925,0.99248,1,0.99,0.9925187032418953,0.9900497512437811,0.995,"[752314, 752508, 752504, 750787]","[754303, 754364]","{""TTR"": 0.12819459475507922, ""sentiment"": 0.09799091871540247, ""RB"": 0.07142156641677737, ""of"": 0.04174615231537185, ""and"": 0.03447908432732425, ""is"": 0.0338712960289708, ""mean_sen_len"": 0.031970998022473475, ""i"": 0.03147305363296316, ""their"": 0.03111364361763732, ""could"": 0.030387806656313035}"
Zeina Daboul,2025-11-30 00:01:17,20251130000117_121,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98625,0.9862499785155915,0.9862530390814942,0.98625,0.98623,1,0.985,0.9862671660424469,0.9850374064837906,0.9875,"[752718, 752420, 750417, 752059, 750047, 752064]","[754829, 753047, 753533, 753223, 752874]","{""TTR"": 0.11221954416657832, ""sentiment"": 0.09186391087589563, ""RB"": 0.08017770821122056, ""of"": 0.045983249147954, ""could"": 0.03597716969730633, ""is"": 0.03573256845688639, ""i"": 0.03478728095605744, ""PRP"": 0.03387526646890781, ""and"": 0.03196132584379531, ""the"": 0.03191038134472501}"
Zeina Daboul,2025-11-30 00:01:17,20251130000117_175,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98,0.9799994999874997,0.98004800480048,0.98,0.9801,1,0.985,0.9798994974874372,0.9848484848484849,0.975,"[752420, 750370, 750659, 750672, 751367, 752718]","[753554, 753491, 754547, 754887, 755015, 754768, 753053, 753047, 752909, 754171]","{""TTR"": 0.12373193954350988, ""sentiment"": 0.09799315015178667, ""RB"": 0.085283623463816, ""PRP"": 0.03914224756391782, ""of"": 0.03655359766647941, ""is"": 0.036093981771431506, ""i"": 0.035406436761277534, ""the"": 0.033526871986642275, ""their"": 0.029399200099914667, ""and"": 0.02775125237467759}"
Zeina Daboul,2025-11-30 00:01:18,20251130000118_573,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.985,0.984999906249414,0.9850121253031326,0.985,0.98496,1,0.9825,0.9850374064837906,0.9825870646766169,0.9875,"[752195, 750729, 751129, 752420, 752059, 750554, 750288]","[754547, 755015, 754012, 754415, 754171]","{""TTR"": 0.13861382457043317, ""sentiment"": 0.10125979246386532, ""RB"": 0.0793497259068887, ""of"": 0.04522358940796461, ""i"": 0.03995888566521094, ""could"": 0.03402703677119394, ""and"": 0.03166528066513239, ""mean_sen_len"": 0.0278872049867346, ""is"": 0.02720581696944203, ""PRP"": 0.02502748790309711}"
Zeina Daboul,2025-11-30 00:01:18,20251130000118_37,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99625,0.9962499941406158,0.9962531015818848,0.99625,0.99625,1,0.995,0.9962546816479401,0.9950124688279302,0.9975,"[750209, 750059]",[754510],"{""TTR"": 0.11722408261002863, ""sentiment"": 0.11240312952203095, ""RB"": 0.07152646836433059, ""of"": 0.0428640157036192, ""PRP"": 0.034758127026927564, ""i"": 0.03224136876732495, ""their"": 0.031134025489883546, ""could"": 0.0304955523385328, ""and"": 0.029859918657483032, ""is"": 0.02832771895367164}"
Zeina Daboul,2025-11-30 00:01:19,20251130000119_486,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99125,0.9912493300268302,0.9914004914004915,0.99125,0.99133,1,1.0,0.9911727616645649,1.0,0.9825,[],"[753223, 754172, 753241, 753053, 753767, 754415, 754306]","{""TTR"": 0.1310593848908891, ""sentiment"": 0.1147612640265386, ""RB"": 0.08398604483323822, ""i"": 0.04112634780867292, ""of"": 0.04018188728425246, ""could"": 0.03288884303490064, ""PRP"": 0.03284597932618026, ""their"": 0.03028296462530014, ""and"": 0.029455767790970377, ""is"": 0.028041541203532694}"
Zeina Daboul,2025-11-30 00:01:20,20251130000120_770,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9825,0.9824995624890621,0.9825482548254826,0.9825,0.98259,1,0.9875,0.9824120603015075,0.9873737373737373,0.9775,"[752420, 751915, 750937, 750776, 750370]","[754547, 753803, 753897, 755015, 754510, 753462, 753223, 754306, 753344]","{""TTR"": 0.12688905904730854, ""sentiment"": 0.09715563134214449, ""RB"": 0.08346937457167657, ""of"": 0.04212440854556156, ""and"": 0.04007438789635203, ""could"": 0.03573463018106444, ""is"": 0.03486378695501563, ""i"": 0.034067108728868034, ""PRP"": 0.030935869583059952, ""their"": 0.02882793061527606}"
Zeina Daboul,2025-11-30 00:01:20,20251130000120_251,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98747,1,0.985,0.9875311720698254,0.9850746268656716,0.99,"[750059, 750209, 750729, 750047, 750659, 750387]","[754517, 754708, 754711, 754171]","{""TTR"": 0.12138677139736259, ""sentiment"": 0.10472433942084759, ""RB"": 0.06951678055446123, ""of"": 0.05450679204282503, ""i"": 0.036704873576088023, ""and"": 0.03484667270334614, ""PRP"": 0.03379697849020168, ""is"": 0.03305621465722042, ""could"": 0.030828917333642757, ""very"": 0.025490008717192373}"
Zeina Daboul,2025-11-30 00:01:21,20251130000121_176,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.9825,0.9824960616138632,0.9829346411770594,0.9825,0.98276,1,0.9975,0.9822335025380711,0.9974226804123711,0.9675,[750059],"[754887, 754510, 753053, 753803, 754708, 753767, 753241, 754306, 753462, 753439, 753036, 754547, 755087]","{""TTR"": 0.12343771483196353, ""sentiment"": 0.11849529225159314, ""RB"": 0.0884406356873874, ""is"": 0.03785836500408826, ""of"": 0.03600605801439667, ""i"": 0.033756067302012256, ""their"": 0.031060235182807604, ""PRP"": 0.031021013601034483, ""could"": 0.030374832933260446, ""and"": 0.02869200484551636}"
Zeina Daboul,2025-11-30 00:01:22,20251130000122_462,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98375,0.9837497714811616,0.9837772124682013,0.98375,0.98381,1,0.9875,0.9836888331242158,0.9874055415617129,0.98,"[750387, 751354, 751113, 752049, 752718]","[754032, 754547, 753047, 753223, 753802, 753241, 755015, 754306]","{""TTR"": 0.1103872758374307, ""sentiment"": 0.10014710251609911, ""RB"": 0.08109426415210448, ""of"": 0.04744689714728554, ""is"": 0.04038988756567377, ""PRP"": 0.038211443647413246, ""i"": 0.03442725932097277, ""the"": 0.02869916114593312, ""and"": 0.028209179799363385, ""NNS"": 0.02755450942142558}"
Zeina Daboul,2025-11-30 00:01:22,20251130000122_846,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99375,0.9937499902343597,0.9937530859567871,0.99375,0.99376,1,0.995,0.9937421777221527,0.9949874686716792,0.9925,"[752314, 750659]","[753223, 752909, 754547]","{""TTR"": 0.12936958311894275, ""sentiment"": 0.08831110008681589, ""RB"": 0.07203786644629431, ""of"": 0.049081501862140914, ""i"": 0.03496072174597121, ""could"": 0.03269120195741857, ""is"": 0.032302435521725154, ""their"": 0.032153320948330615, ""PRP"": 0.03154317912662808, ""the"": 0.02816473110597106}"
Zeina Daboul,2025-11-30 00:01:23,20251130000123_634,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99,0.9899997499937498,0.9900490049004901,0.99,0.99005,1,0.995,0.9899497487437185,0.9949494949494949,0.985,"[752049, 750270]","[753439, 753219, 753533, 753344, 753767, 755051]","{""TTR"": 0.12944601911097076, ""sentiment"": 0.0871694222303441, ""RB"": 0.0751599205393646, ""PRP"": 0.045146438425404195, ""of"": 0.044334652184854724, ""and"": 0.03790689907206206, ""is"": 0.03454795963270143, ""i"": 0.03253915667871134, ""the"": 0.02885681967274088, ""their"": 0.025673679682191555}"
Zeina Daboul,2025-11-30 00:01:24,20251130000124_177,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.99375,0.9937499902343597,0.9937530859567871,0.99375,0.99374,1,0.9925,0.9937578027465668,0.9925187032418953,0.995,"[750787, 751362, 752718]","[753803, 753767]","{""TTR"": 0.13607810710938353, ""sentiment"": 0.10886168257925241, ""RB"": 0.07905065178424253, ""of"": 0.04404607058588678, ""PRP"": 0.03353451468877153, ""is"": 0.030194817142325893, ""their"": 0.02910460560705073, ""i"": 0.02878339560214274, ""the"": 0.028658350854325314, ""and"": 0.026888879427936812}"
Zeina Daboul,2025-11-30 00:01:24,20251130000124_136,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98375,0.9837499746093354,0.9837530234563965,0.98375,0.98373,1,0.9825,0.9837702871410736,0.9825436408977556,0.985,"[750875, 751915, 752420, 751820, 750172, 751711, 750659]","[752946, 755015, 753053, 754516, 754306, 754012]","{""TTR"": 0.12611203414330954, ""sentiment"": 0.10229917957862791, ""RB"": 0.07727457152858916, ""of"": 0.045794976714835074, ""i"": 0.03565325374072192, ""PRP"": 0.034872267356912116, ""is"": 0.03133674115027873, ""their"": 0.030434732204757824, ""and"": 0.028295386344674458, ""could"": 0.027987450982229028}"
Zeina Daboul,2025-11-30 00:01:25,20251130000125_836,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98875,0.9887499824218474,0.9887530547065918,0.98875,0.98876,1,0.99,0.9887359198998749,0.9899749373433584,0.9875,"[752420, 751820, 750387, 752449]","[753665, 753219, 754025, 755085, 754510]","{""TTR"": 0.11107990843492248, ""sentiment"": 0.09584630792073089, ""RB"": 0.08660018933410135, ""of"": 0.044650282305675706, ""i"": 0.04150203419736659, ""PRP"": 0.03640947146290978, ""their"": 0.031132207013107368, ""the"": 0.030309036427858854, ""is"": 0.02963160001798223, ""and"": 0.027638705808543492}"
Zeina Daboul,2025-11-30 00:01:26,20251130000126_90,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98,0.98,0.98,0.98,0.98,1,0.98,0.98,0.98,0.98,"[750672, 752449, 752049, 751362, 750209, 750047, 751915, 752599]","[755087, 753533, 754171, 753069, 753665, 753215, 753803, 753223]","{""TTR"": 0.12454881748203828, ""sentiment"": 0.09270975493645212, ""RB"": 0.07603031821483762, ""of"": 0.049773983438359426, ""their"": 0.03683514508303892, ""i"": 0.03625116004574465, ""is"": 0.03321353423269328, ""PRP"": 0.03283671379059613, ""the"": 0.032236414779196775, ""could"": 0.027945802541639805}"
Zeina Daboul,2025-11-30 00:01:26,20251130000126_89,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.985,0.984999906249414,0.9850121253031326,0.985,0.98504,1,0.9875,0.9849624060150376,0.9874371859296482,0.9825,"[751820, 750172, 750387, 751562, 750847]","[754032, 753344, 752909, 755087, 753665, 754547, 755051]","{""TTR"": 0.11763831310907787, ""sentiment"": 0.11294590621597189, ""RB"": 0.0896516832933141, ""i"": 0.04057098243393511, ""is"": 0.036237525725732224, ""PRP"": 0.03559000443353621, ""NNS"": 0.032092211909338614, ""of"": 0.029116729642174627, ""mean_sen_len"": 0.028791028890606626, ""and"": 0.027999200493153745}"
Zeina Daboul,2025-11-30 00:01:27,20251130000127_716,4000,3200,800,M4,M4,gpt-3.5-turbo,gpt-3.5-turbo,peerread,peerread,0.98625,0.9862499785155915,0.9862530390814942,0.98625,0.98623,1,0.985,0.9862671660424469,0.9850374064837906,0.9875,"[752314, 750270, 750673, 750419, 750875, 750125]","[753802, 754415, 754547, 754172, 753767]","{""TTR"": 0.12283466082011736, ""sentiment"": 0.10018985417472823, ""RB"": 0.08072328089313868, ""of"": 0.04432737941975879, ""could"": 0.039793392168385115, ""i"": 0.03707068489398048, ""is"": 0.03587961500456929, ""PRP"": 0.030126433466186698, ""NNS"": 0.02902465910111771, ""mean_sen_len"": 0.02879353058084679}"
Zeina Daboul,2025-11-30 00:01:27,20251130000127_259,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.95125,0.9512096717443012,0.952746894419675,0.95125,0.95261,1,0.98,0.9498069498069498,0.9787798408488063,0.9225,"[751262, 751149, 752420, 751763, 751145, 751685, 751400, 751494]","[757250, 756826, 756146, 755708, 755727, 757037, 757513, 757146, 755527, 757081, 756942, 756752, 757227, 757005, 755663, 757335, 757343, 757337, 756526, 755822, 755487, 757477, 756052, 756503, 756656, 756259, 755699, 755399, 756606, 756020, 757133]","{""i"": 0.07800198193223609, ""TTR"": 0.07429616278033956, ""RB"": 0.04094824629111193, ""very"": 0.03536074309415145, ""a"": 0.03411203638292904, ""sentiment"": 0.032878800319037865, ""does"": 0.031832742065729794, ""but"": 0.030646720801437825, ""of"": 0.030171282240944272, ""have"": 0.024092889446520275}"
Zeina Daboul,2025-11-30 00:01:28,20251130000128_693,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.94625,0.9462055355129473,0.9477303083319224,0.94625,0.94775,1,0.975,0.9446589446589446,0.9734748010610079,0.9175,"[751711, 752009, 751477, 751622, 750816, 751760, 750003, 751535, 752720, 751494]","[757109, 756146, 756973, 755787, 756728, 757165, 756710, 757369, 756020, 755551, 756901, 756594, 755519, 755924, 756765, 757146, 756869, 755847, 755818, 757493, 755260, 757129, 757127, 756256, 757037, 757345, 756751, 756865, 756834, 755810, 756999, 755331, 755783]","{""i"": 0.08679008032463996, ""TTR"": 0.06690203986290431, ""very"": 0.04460438249117635, ""a"": 0.0402585830860911, ""sentiment"": 0.03809265153077703, ""but"": 0.03110553456167868, ""RB"": 0.030871289192700355, ""does"": 0.028791877705013284, ""of"": 0.028742828279748632, ""VBZ"": 0.02623880174254348}"
Zeina Daboul,2025-11-30 00:01:29,20251130000129_632,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.95125,0.9512371235529382,0.9517271367882326,0.95125,0.95203,1,0.9675,0.9504447268106735,0.9664082687338501,0.935,"[751760, 752556, 751145, 752751, 750357, 752146, 752314, 750217, 750659, 752009, 751494, 752791, 751444]","[757369, 756651, 756252, 757175, 757146, 756494, 756942, 755407, 755551, 755847, 757265, 756007, 755264, 756234, 756941, 757129, 756765, 756963, 756647, 757467, 757177, 756594, 757127, 757165, 756751, 755331]","{""i"": 0.08275792378235598, ""TTR"": 0.06580898943404302, ""but"": 0.04066382937919691, ""very"": 0.03896865328455509, ""a"": 0.03762537202215261, ""RB"": 0.03295075945046427, ""does"": 0.03277959416603091, ""sentiment"": 0.031717856319283644, ""of"": 0.024994987961292715, ""VBZ"": 0.02472087203127102}"
Zeina Daboul,2025-11-30 00:01:29,20251130000129_688,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.95875,0.9587391045447938,0.9592350670395606,0.95875,0.95941,1,0.975,0.9580686149936467,0.9741602067183462,0.9425,"[750319, 752472, 750024, 752553, 751099, 751394, 751760, 750198, 750901, 752510]","[757146, 755235, 756234, 757177, 756753, 757113, 757429, 757343, 756963, 757005, 755252, 757498, 755971, 757193, 755787, 756020, 756762, 755487, 756394, 757021, 755976, 755930, 757345]","{""i"": 0.08196654114860186, ""TTR"": 0.07299098761054085, ""very"": 0.03906738615943938, ""a"": 0.038402677204534504, ""of"": 0.032767876478889756, ""sentiment"": 0.03176174620328981, ""VBZ"": 0.030682173602014036, ""does"": 0.02972373039844492, ""RB"": 0.028997906739136988, ""but"": 0.02868012923843598}"
Zeina Daboul,2025-11-30 00:01:30,20251130000130_448,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.97229,1,0.965,0.9727047146401985,0.9655172413793104,0.98,"[750904, 751562, 751932, 752314, 755201, 751145, 751791, 750588, 752495, 751494, 752751, 752059, 750024, 751202]","[756905, 756052, 756234, 757109, 755950, 755407, 755708, 756526]","{""i"": 0.08640709785250436, ""TTR"": 0.07122279988024034, ""very"": 0.03826486722762478, ""but"": 0.03475964732790932, ""VBZ"": 0.03420539765479957, ""RB"": 0.03412313562097335, ""sentiment"": 0.03107483921084597, ""does"": 0.030537766231437318, ""a"": 0.03052069951730341, ""of"": 0.028820998366493683}"
Zeina Daboul,2025-11-30 00:01:31,20251130000131_429,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.95875,0.9587468415550566,0.9588905352264132,0.95875,0.95911,1,0.9675,0.9583858764186634,0.9669211195928753,0.95,"[751711, 752087, 750204, 750432, 751622, 752474, 752487, 752495, 750151, 751685, 750790, 751149, 751535]","[756860, 756710, 757113, 755717, 755559, 756751, 755264, 756503, 755791, 757133, 755607, 756414, 757513, 756204, 757369, 755551, 755830, 755519, 756656, 755363]","{""i"": 0.08759276117523423, ""TTR"": 0.0720717624768156, ""RB"": 0.038113401191721435, ""very"": 0.03806104449909665, ""does"": 0.035260805410835226, ""a"": 0.03172420629122594, ""but"": 0.03061227132033944, ""VBZ"": 0.02773415856301165, ""sentiment"": 0.027441825032250497, ""of"": 0.02674823579820285}"
Zeina Daboul,2025-11-30 00:01:31,20251130000131_866,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.96375,0.9637499433592864,0.9637528984556153,0.96375,0.9638,1,0.965,0.9637046307884856,0.9649122807017544,0.9625,"[752087, 750740, 750643, 751798, 750185, 752751, 751145, 751890, 752510, 751763, 750270, 750372, 751394, 752507]","[756478, 755818, 756765, 757109, 755559, 756647, 756694, 756414, 755453, 755331, 757501, 755971, 757265, 757229, 756167]","{""i"": 0.08643744089816087, ""TTR"": 0.06611853734612233, ""RB"": 0.04133833290158338, ""very"": 0.03790828707134001, ""a"": 0.035312419246528386, ""but"": 0.03441367664118603, ""sentiment"": 0.032476531691783446, ""does"": 0.029713124724672964, ""VBZ"": 0.027754778341763504, ""VBD"": 0.027654654961100363}"
Zeina Daboul,2025-11-30 00:01:32,20251130000132_643,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.94625,0.9462257175505815,0.9470574976050492,0.94625,0.94737,1,0.9675,0.9450830140485313,0.9660574412532638,0.925,"[751673, 752556, 755201, 751763, 751502, 751178, 752732, 752751, 751651, 751174, 751932, 751165, 751149]","[755535, 755487, 756762, 756805, 757325, 756606, 755559, 757127, 756838, 756252, 756860, 756122, 757537, 755592, 756494, 756478, 756234, 757244, 755971, 756438, 755830, 756946, 756495, 755272, 757310, 756973, 757335, 756551, 756167, 757094]","{""i"": 0.09173224203295137, ""TTR"": 0.06982947503782831, ""a"": 0.04170048329298703, ""very"": 0.03870650012590136, ""RB"": 0.03713947549094038, ""sentiment"": 0.03446042538340695, ""VBZ"": 0.030611957193179613, ""but"": 0.030151624763792063, ""does"": 0.028651988272524454, ""VBD"": 0.02682573765183422}"
Zeina Daboul,2025-11-30 00:01:32,20251130000132_421,4000,3200,800,M4,M4,cohere,cohere,peerread,peerread,0.965,0.9649991249781245,0.9650465046504649,0.965,0.96482,1,0.96,0.9651741293532339,0.9603960396039604,0.97,"[751099, 751886, 751594, 751508, 751760, 751308, 751351, 750849, 750921, 752433, 750202, 750357, 752043, 750861, 751502, 750333]","[757467, 757337, 755235, 755559, 756526, 756259, 756110, 755930, 757248, 755791, 756598, 757005]","{""i"": 0.08107254085675888, ""TTR"": 0.07251645874917506, ""very"": 0.03938256747940449, ""a"": 0.035725861053314684, ""does"": 0.03263509765799367, ""have"": 0.03167675404151961, ""RB"": 0.029968594050570726, ""sentiment"": 0.02898548850572925, ""but"": 0.026803050135656648, ""of"": 0.025990220206355916}"
